Listening on 127.0.0.1:9999
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=16800.829062 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=16800.829062 emitter=initial-population
MAP-Elites insertion: outcome=new-cell qd-delta=1166.841359 qd-score=17967.670421 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=17967.670421 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=17967.670421 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=17967.670421 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=17967.670421 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=17967.670421 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=17967.670421 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=17967.670421 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=17967.670421 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=17967.670421 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=17967.670421 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=17967.670421 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=17967.670421 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=17967.670421 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=17967.670421 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=17967.670421 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=17967.670421 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=17967.670421 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=17967.670421 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=17967.670421 emitter=initial-population
MAP-Elites insertion: outcome=new-cell qd-delta=589.086047 qd-score=18556.756468 emitter=initial-population
MAP-Elites insertion: outcome=replacement qd-delta=295.303413 qd-score=18852.059881 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18852.059881 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18852.059881 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18852.059881 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18852.059881 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18852.059881 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18852.059881 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18852.059881 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18852.059881 emitter=initial-population
MAP-Elites insertion: outcome=replacement qd-delta=45.681186 qd-score=18897.741068 emitter=initial-population
MAP-Elites insertion: outcome=replacement qd-delta=53.279415 qd-score=18951.020482 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18951.020482 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18951.020482 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18951.020482 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18951.020482 emitter=initial-population
MAP-Elites insertion: outcome=replacement qd-delta=121.004600 qd-score=19072.025082 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19072.025082 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19072.025082 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19072.025082 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19072.025082 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19072.025082 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19072.025082 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19072.025082 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19072.025082 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19072.025082 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19072.025082 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19072.025082 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19072.025082 emitter=initial-population
MAP-Elites insertion: outcome=replacement qd-delta=8.088179 qd-score=19080.113261 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19080.113261 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19080.113261 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19080.113261 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19080.113261 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19080.113261 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19080.113261 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19080.113261 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19080.113261 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19080.113261 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19080.113261 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19080.113261 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19080.113261 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19080.113261 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19080.113261 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19080.113261 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19080.113261 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19080.113261 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19080.113261 emitter=initial-population
MAP-Elites insertion: outcome=replacement qd-delta=157.552692 qd-score=19237.665953 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19237.665953 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19237.665953 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19237.665953 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19237.665953 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19237.665953 emitter=initial-population
MAP-Elites insertion: outcome=new-cell qd-delta=737.328033 qd-score=19974.993987 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19974.993987 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19974.993987 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19974.993987 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19974.993987 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19974.993987 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19974.993987 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19974.993987 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19974.993987 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19974.993987 emitter=initial-population
02:15:15: 8447x RT, 140.8 creatures/sec. Fitness: best=1347.5, avg=951.2, new=(qd-large-mutate=976.6, qd-mutate=857.0, template-m2-wheel-biased=873.9, template-m0-champion-proportions=569.1, curl-left=697.6, template-m1-balanced=875.0, curl-right=708.8). MAP-Elites(8x8, morphologies=3): occupied=21, pending=192, in flight=40, QD score=19974.994
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19974.993987 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19974.993987 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19974.993987 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19974.993987 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19974.993987 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19974.993987 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19974.993987 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19974.993987 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19974.993987 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19974.993987 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19974.993987 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19974.993987 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19974.993987 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19974.993987 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19974.993987 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19974.993987 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19974.993987 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19974.993987 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19974.993987 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19974.993987 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19974.993987 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19974.993987 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19974.993987 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19974.993987 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19974.993987 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19974.993987 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19974.993987 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19974.993987 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19974.993987 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19974.993987 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19974.993987 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19974.993987 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19974.993987 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19974.993987 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19974.993987 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19974.993987 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19974.993987 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19974.993987 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19974.993987 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19974.993987 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19974.993987 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19974.993987 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19974.993987 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19974.993987 emitter=initial-population
MAP-Elites insertion: outcome=new-cell qd-delta=663.539443 qd-score=20638.533430 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=20638.533430 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=20638.533430 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=20638.533430 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=20638.533430 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=20638.533430 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=20638.533430 emitter=initial-population
